,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[28, 1]",0.392,0.002,0.389,0.396,0.0,0.0,2328.0,1780.0,1.0
"S[29, 0]",1.175,0.016,1.15,1.198,0.001,0.0,2328.0,1780.0,1.0
"S[29, 1]",0.394,0.002,0.39,0.398,0.0,0.0,2328.0,1780.0,1.0
"S[30, 0]",1.178,0.016,1.153,1.201,0.001,0.0,2328.0,1780.0,1.0
"S[30, 1]",0.398,0.003,0.395,0.402,0.0,0.0,2328.0,1780.0,1.0
"S[31, 0]",1.183,0.017,1.157,1.206,0.001,0.0,2328.0,1780.0,1.0
"S[31, 1]",0.405,0.003,0.402,0.409,0.0,0.0,2328.0,1780.0,1.0
"S[32, 0]",1.189,0.017,1.163,1.214,0.001,0.0,2328.0,1780.0,1.0
"S[32, 1]",0.415,0.003,0.411,0.42,0.0,0.0,2328.0,1780.0,1.0
"S[33, 0]",1.214,0.019,1.184,1.241,0.001,0.001,2328.0,1780.0,1.0
"S[33, 1]",0.45,0.003,0.445,0.455,0.0,0.0,2328.0,1780.0,1.0
"S[34, 0]",1.216,0.019,1.186,1.244,0.001,0.001,2328.0,1780.0,1.0
"S[34, 1]",0.453,0.003,0.448,0.458,0.0,0.0,2328.0,1780.0,1.0
"S[35, 0]",1.225,0.02,1.194,1.253,0.001,0.001,2328.0,1780.0,1.0
"S[35, 1]",0.464,0.003,0.459,0.469,0.0,0.0,2328.0,1780.0,1.0
"S[36, 0]",1.225,0.02,1.194,1.254,0.001,0.001,2328.0,1780.0,1.0
"S[36, 1]",0.464,0.003,0.459,0.47,0.0,0.0,2328.0,1780.0,1.0
"S[37, 0]",1.227,0.02,1.195,1.255,0.001,0.001,2328.0,1780.0,1.0
"S[37, 1]",0.466,0.003,0.461,0.472,0.0,0.0,2328.0,1780.0,1.0
"S[38, 0]",1.227,0.02,1.195,1.255,0.001,0.001,2328.0,1780.0,1.0
"S[38, 1]",0.466,0.003,0.461,0.472,0.0,0.0,2328.0,1780.0,1.0
"S[39, 0]",1.227,0.02,1.196,1.256,0.001,0.001,2328.0,1780.0,1.0
"S[39, 1]",0.467,0.004,0.462,0.473,0.0,0.0,2328.0,1780.0,1.0
"S[40, 0]",1.227,0.02,1.196,1.256,0.001,0.001,2328.0,1780.0,1.0
"S[40, 1]",0.467,0.004,0.462,0.473,0.0,0.0,2328.0,1780.0,1.0
"S[41, 0]",1.232,0.021,1.2,1.261,0.001,0.001,2328.0,1780.0,1.0
"S[41, 1]",0.474,0.004,0.468,0.479,0.0,0.0,2328.0,1780.0,1.0
"S[42, 0]",1.239,0.021,1.206,1.269,0.001,0.001,2328.0,1780.0,1.0
"S[42, 1]",0.482,0.004,0.477,0.488,0.0,0.0,2328.0,1780.0,1.0
"S[43, 0]",1.241,0.021,1.208,1.271,0.001,0.001,2328.0,1780.0,1.0
"S[43, 1]",0.485,0.004,0.48,0.491,0.0,0.0,2328.0,1780.0,1.0
"S[44, 0]",1.256,0.023,1.221,1.288,0.001,0.001,2328.0,1780.0,1.0
"S[44, 1]",0.504,0.004,0.498,0.51,0.0,0.0,2328.0,1780.0,1.0
"S[45, 0]",1.257,0.023,1.222,1.289,0.001,0.001,2328.0,1780.0,1.0
"S[45, 1]",0.505,0.004,0.499,0.512,0.0,0.0,2328.0,1780.0,1.0
"S[46, 0]",1.259,0.023,1.223,1.291,0.001,0.001,2328.0,1780.0,1.0
"S[46, 1]",0.507,0.004,0.501,0.513,0.0,0.0,2328.0,1780.0,1.0
"S[47, 0]",1.261,0.023,1.225,1.294,0.001,0.001,2328.0,1780.0,1.0
"S[47, 1]",0.51,0.004,0.504,0.516,0.0,0.0,2328.0,1780.0,1.0
"S[48, 0]",1.261,0.023,1.226,1.294,0.001,0.001,2328.0,1780.0,1.0
"S[48, 1]",0.51,0.004,0.504,0.517,0.0,0.0,2328.0,1780.0,1.0
"S[49, 0]",1.263,0.023,1.227,1.296,0.001,0.001,2328.0,1780.0,1.0
"S[49, 1]",0.512,0.004,0.506,0.519,0.0,0.0,2328.0,1780.0,1.0
"S[50, 0]",1.269,0.023,1.232,1.302,0.001,0.001,2328.0,1780.0,1.0
"S[50, 1]",0.519,0.004,0.512,0.526,0.0,0.0,2328.0,1780.0,1.0
"S[51, 0]",1.275,0.024,1.238,1.309,0.001,0.001,2328.0,1780.0,1.0
"S[51, 1]",0.526,0.004,0.52,0.533,0.0,0.0,2328.0,1780.0,1.0
"S[52, 0]",1.275,0.024,1.238,1.309,0.001,0.001,2328.0,1780.0,1.0
"S[52, 1]",0.526,0.004,0.52,0.533,0.0,0.0,2328.0,1780.0,1.0
"S[53, 0]",1.275,0.024,1.238,1.309,0.001,0.001,2328.0,1780.0,1.0
"S[53, 1]",0.526,0.004,0.52,0.534,0.0,0.0,2328.0,1780.0,1.0
"S[54, 0]",1.276,0.024,1.238,1.31,0.001,0.001,2328.0,1780.0,1.0
"S[54, 1]",0.527,0.004,0.52,0.534,0.0,0.0,2328.0,1780.0,1.0
"S[55, 0]",1.277,0.024,1.24,1.311,0.001,0.001,2328.0,1780.0,1.0
"S[55, 1]",0.529,0.005,0.522,0.536,0.0,0.0,2328.0,1780.0,1.0
"S[56, 0]",1.279,0.024,1.241,1.314,0.001,0.001,2328.0,1780.0,1.0
"S[56, 1]",0.531,0.005,0.525,0.539,0.0,0.0,2328.0,1780.0,1.0
"S[57, 0]",1.279,0.024,1.242,1.314,0.001,0.001,2328.0,1780.0,1.0
"S[57, 1]",0.531,0.005,0.525,0.539,0.0,0.0,2328.0,1780.0,1.0
"S[58, 0]",1.285,0.025,1.246,1.32,0.001,0.001,2328.0,1780.0,1.0
"S[58, 1]",0.538,0.005,0.531,0.545,0.0,0.0,2328.0,1780.0,1.0
"S[59, 0]",1.286,0.025,1.247,1.321,0.001,0.001,2328.0,1780.0,1.0
"S[59, 1]",0.539,0.005,0.532,0.546,0.0,0.0,2328.0,1780.0,1.0
"S[60, 0]",1.287,0.025,1.248,1.322,0.001,0.001,2328.0,1780.0,1.0
"S[60, 1]",0.54,0.005,0.533,0.547,0.0,0.0,2328.0,1780.0,1.0
"S[61, 0]",1.289,0.025,1.25,1.325,0.001,0.001,2328.0,1780.0,1.0
"S[61, 1]",0.542,0.005,0.535,0.55,0.0,0.0,2328.0,1780.0,1.0
"S[62, 0]",1.291,0.025,1.252,1.327,0.001,0.001,2328.0,1780.0,1.0
"S[62, 1]",0.545,0.005,0.538,0.553,0.0,0.0,2328.0,1780.0,1.0
"S[63, 0]",1.293,0.025,1.253,1.329,0.001,0.001,2328.0,1780.0,1.0
"S[63, 1]",0.546,0.005,0.539,0.554,0.0,0.0,2328.0,1780.0,1.0
"S[64, 0]",1.298,0.026,1.258,1.334,0.001,0.001,2328.0,1780.0,1.0
"S[64, 1]",0.552,0.005,0.545,0.56,0.0,0.0,2328.0,1780.0,1.0
"S[65, 0]",1.304,0.026,1.263,1.341,0.001,0.001,2328.0,1780.0,1.0
"S[65, 1]",0.559,0.005,0.551,0.567,0.0,0.0,2328.0,1780.0,1.0
"S[66, 0]",1.307,0.026,1.266,1.344,0.001,0.001,2328.0,1780.0,1.0
"S[66, 1]",0.562,0.005,0.554,0.57,0.0,0.0,2328.0,1780.0,1.0
"S[67, 0]",1.307,0.026,1.266,1.345,0.001,0.001,2328.0,1780.0,1.0
"S[67, 1]",0.562,0.005,0.555,0.571,0.0,0.0,2328.0,1780.0,1.0
"S[68, 0]",1.311,0.027,1.27,1.349,0.001,0.001,2328.0,1780.0,1.0
"S[68, 1]",0.567,0.005,0.559,0.575,0.0,0.0,2328.0,1780.0,1.0
"S[69, 0]",1.314,0.027,1.272,1.352,0.001,0.001,2328.0,1780.0,1.0
"S[69, 1]",0.569,0.005,0.562,0.578,0.0,0.0,2328.0,1780.0,1.0
"S[70, 0]",1.316,0.027,1.274,1.354,0.001,0.001,2328.0,1780.0,1.0
"S[70, 1]",0.572,0.005,0.564,0.58,0.0,0.0,2328.0,1780.0,1.0
"S[71, 0]",1.318,0.027,1.275,1.356,0.001,0.001,2328.0,1780.0,1.0
"S[71, 1]",0.573,0.005,0.566,0.582,0.0,0.0,2328.0,1780.0,1.0
"S[72, 0]",1.321,0.027,1.278,1.36,0.001,0.001,2328.0,1780.0,1.0
"S[72, 1]",0.577,0.005,0.569,0.586,0.0,0.0,2328.0,1780.0,1.0
"S[73, 0]",1.324,0.027,1.281,1.363,0.001,0.001,2328.0,1780.0,1.0
"S[73, 1]",0.58,0.005,0.572,0.589,0.0,0.0,2328.0,1780.0,1.0
"S[74, 0]",1.329,0.028,1.285,1.369,0.001,0.001,2328.0,1780.0,1.0
"S[74, 1]",0.585,0.006,0.577,0.594,0.0,0.0,2328.0,1780.0,1.0
"S[75, 0]",1.33,0.028,1.286,1.37,0.001,0.001,2328.0,1780.0,1.0
"S[75, 1]",0.587,0.006,0.579,0.596,0.0,0.0,2328.0,1780.0,1.0
"S[76, 0]",1.331,0.028,1.287,1.371,0.001,0.001,2328.0,1780.0,1.0
"S[76, 1]",0.587,0.006,0.579,0.596,0.0,0.0,2328.0,1780.0,1.0
"S[77, 0]",1.331,0.028,1.287,1.371,0.001,0.001,2328.0,1780.0,1.0
"S[77, 1]",0.587,0.006,0.579,0.597,0.0,0.0,2328.0,1780.0,1.0
"S[78, 0]",1.333,0.028,1.289,1.373,0.001,0.001,2328.0,1780.0,1.0
"S[78, 1]",0.59,0.006,0.581,0.599,0.0,0.0,2328.0,1780.0,1.0
"S[79, 0]",1.335,0.028,1.29,1.375,0.001,0.001,2328.0,1780.0,1.0
"S[79, 1]",0.591,0.006,0.583,0.601,0.0,0.0,2328.0,1780.0,1.0
"S[80, 0]",1.336,0.028,1.291,1.376,0.001,0.001,2328.0,1780.0,1.0
"S[80, 1]",0.592,0.006,0.584,0.602,0.0,0.0,2328.0,1780.0,1.0
"S[81, 0]",1.336,0.028,1.292,1.377,0.001,0.001,2328.0,1780.0,1.0
"S[81, 1]",0.593,0.006,0.584,0.602,0.0,0.0,2328.0,1780.0,1.0
"S[82, 0]",1.34,0.029,1.295,1.381,0.001,0.001,2328.0,1780.0,1.0
"S[82, 1]",0.597,0.006,0.588,0.607,0.0,0.0,2328.0,1780.0,1.0
"S[83, 0]",1.342,0.029,1.297,1.383,0.001,0.001,2328.0,1780.0,1.0
"S[83, 1]",0.599,0.006,0.59,0.608,0.0,0.0,2328.0,1780.0,1.0
"S[84, 0]",1.343,0.029,1.297,1.384,0.001,0.001,2328.0,1780.0,1.0
"S[84, 1]",0.599,0.006,0.591,0.609,0.0,0.0,2328.0,1780.0,1.0
"S[85, 0]",1.344,0.029,1.298,1.385,0.001,0.001,2328.0,1780.0,1.0
"S[85, 1]",0.601,0.006,0.592,0.61,0.0,0.0,2328.0,1780.0,1.0
"S[86, 0]",1.344,0.029,1.298,1.385,0.001,0.001,2328.0,1780.0,1.0
"S[86, 1]",0.601,0.006,0.592,0.61,0.0,0.0,2328.0,1780.0,1.0
"S[87, 0]",1.344,0.029,1.299,1.385,0.001,0.001,2328.0,1780.0,1.0
"S[87, 1]",0.601,0.006,0.592,0.61,0.0,0.0,2328.0,1780.0,1.0
"S[88, 0]",1.346,0.029,1.3,1.388,0.001,0.001,2328.0,1780.0,1.0
"S[88, 1]",0.603,0.006,0.594,0.613,0.0,0.0,2328.0,1780.0,1.0
"S[89, 0]",1.347,0.029,1.301,1.389,0.001,0.001,2328.0,1780.0,1.0
"S[89, 1]",0.604,0.006,0.595,0.614,0.0,0.0,2328.0,1780.0,1.0
"S[90, 0]",1.348,0.029,1.302,1.389,0.001,0.001,2328.0,1780.0,1.0
"S[90, 1]",0.604,0.006,0.596,0.614,0.0,0.0,2328.0,1780.0,1.0
"S[91, 0]",1.348,0.029,1.302,1.39,0.001,0.001,2328.0,1780.0,1.0
"S[91, 1]",0.605,0.006,0.596,0.614,0.0,0.0,2328.0,1780.0,1.0
"S[92, 0]",1.348,0.029,1.302,1.39,0.001,0.001,2328.0,1780.0,1.0
"S[92, 1]",0.605,0.006,0.596,0.615,0.0,0.0,2328.0,1780.0,1.0
"S[93, 0]",1.348,0.029,1.302,1.39,0.001,0.001,2328.0,1780.0,1.0
"S[93, 1]",0.605,0.006,0.596,0.615,0.0,0.0,2328.0,1780.0,1.0
"S[94, 0]",1.35,0.029,1.303,1.392,0.001,0.001,2328.0,1780.0,1.0
"S[94, 1]",0.606,0.006,0.598,0.616,0.0,0.0,2328.0,1780.0,1.0
"S[95, 0]",1.35,0.029,1.303,1.392,0.001,0.001,2328.0,1780.0,1.0
"S[95, 1]",0.606,0.006,0.598,0.616,0.0,0.0,2328.0,1780.0,1.0
"S[96, 0]",1.351,0.029,1.305,1.393,0.001,0.001,2328.0,1780.0,1.0
"S[96, 1]",0.608,0.006,0.599,0.617,0.0,0.0,2328.0,1780.0,1.0
"S[97, 0]",1.351,0.029,1.305,1.393,0.001,0.001,2328.0,1780.0,1.0
"S[97, 1]",0.608,0.006,0.599,0.618,0.0,0.0,2328.0,1780.0,1.0
"S[98, 0]",1.355,0.03,1.308,1.397,0.001,0.001,2328.0,1780.0,1.0
"S[98, 1]",0.612,0.006,0.603,0.622,0.0,0.0,2328.0,1780.0,1.0
"S[99, 0]",1.357,0.03,1.31,1.4,0.001,0.001,2328.0,1780.0,1.0
"S[99, 1]",0.614,0.006,0.605,0.624,0.0,0.0,2328.0,1780.0,1.0
"S[100, 0]",1.358,0.03,1.311,1.401,0.001,0.001,2328.0,1780.0,1.0
"S[100, 1]",0.615,0.006,0.606,0.625,0.0,0.0,2328.0,1780.0,1.0
"S[101, 0]",1.359,0.03,1.312,1.402,0.001,0.001,2328.0,1780.0,1.0
"S[101, 1]",0.616,0.006,0.607,0.626,0.0,0.0,2328.0,1780.0,1.0
"S[102, 0]",1.36,0.03,1.313,1.403,0.001,0.001,2328.0,1780.0,1.0
"S[102, 1]",0.617,0.006,0.608,0.627,0.0,0.0,2328.0,1780.0,1.0
"S[103, 0]",1.361,0.03,1.314,1.404,0.001,0.001,2328.0,1780.0,1.0
"S[103, 1]",0.618,0.006,0.608,0.628,0.0,0.0,2328.0,1780.0,1.0
"S[104, 0]",1.362,0.03,1.314,1.405,0.001,0.001,2328.0,1780.0,1.0
"S[104, 1]",0.618,0.006,0.609,0.628,0.0,0.0,2328.0,1780.0,1.0
"S[105, 0]",1.363,0.03,1.315,1.406,0.001,0.001,2328.0,1780.0,1.0
"S[105, 1]",0.619,0.006,0.61,0.63,0.0,0.0,2328.0,1780.0,1.0
"S[106, 0]",1.365,0.03,1.317,1.409,0.001,0.001,2328.0,1780.0,1.0
"S[106, 1]",0.622,0.006,0.612,0.632,0.0,0.0,2328.0,1780.0,1.0
"S[107, 0]",1.365,0.03,1.317,1.409,0.001,0.001,2328.0,1780.0,1.0
"S[107, 1]",0.622,0.006,0.612,0.632,0.0,0.0,2328.0,1780.0,1.0
"S[108, 0]",1.372,0.031,1.323,1.416,0.001,0.001,2328.0,1780.0,1.0
"S[108, 1]",0.628,0.006,0.619,0.639,0.0,0.0,2328.0,1780.0,1.0
"S[109, 0]",1.372,0.031,1.323,1.416,0.001,0.001,2328.0,1780.0,1.0
"S[109, 1]",0.628,0.006,0.619,0.639,0.0,0.0,2328.0,1780.0,1.0
"S[110, 0]",1.372,0.031,1.324,1.417,0.001,0.001,2328.0,1780.0,1.0
"S[110, 1]",0.629,0.006,0.619,0.639,0.0,0.0,2328.0,1780.0,1.0
"S[111, 0]",1.373,0.031,1.325,1.418,0.001,0.001,2328.0,1780.0,1.0
"S[111, 1]",0.63,0.006,0.62,0.64,0.0,0.0,2328.0,1780.0,1.0
"S[112, 0]",1.375,0.031,1.326,1.419,0.001,0.001,2328.0,1780.0,1.0
"S[112, 1]",0.631,0.007,0.621,0.642,0.0,0.0,2328.0,1780.0,1.0
"S[113, 0]",1.377,0.031,1.327,1.421,0.001,0.001,2328.0,1780.0,1.0
"S[113, 1]",0.633,0.007,0.623,0.643,0.0,0.0,2328.0,1780.0,1.0
"S[114, 0]",1.379,0.031,1.33,1.424,0.001,0.001,2328.0,1780.0,1.0
"S[114, 1]",0.635,0.007,0.625,0.646,0.0,0.0,2328.0,1780.0,1.0
"S[115, 0]",1.379,0.031,1.33,1.424,0.001,0.001,2328.0,1780.0,1.0
"S[115, 1]",0.635,0.007,0.625,0.646,0.0,0.0,2328.0,1780.0,1.0
"S[116, 0]",1.386,0.032,1.336,1.431,0.001,0.001,2328.0,1780.0,1.0
"S[116, 1]",0.641,0.007,0.631,0.652,0.0,0.0,2328.0,1780.0,1.0
"S[117, 0]",1.387,0.032,1.336,1.432,0.001,0.001,2328.0,1780.0,1.0
"S[117, 1]",0.642,0.007,0.632,0.653,0.0,0.0,2328.0,1780.0,1.0
"S[118, 0]",1.388,0.032,1.338,1.434,0.001,0.001,2328.0,1780.0,1.0
"S[118, 1]",0.644,0.007,0.634,0.655,0.0,0.0,2328.0,1780.0,1.0
"S[119, 0]",1.39,0.032,1.339,1.436,0.001,0.001,2328.0,1780.0,1.0
"S[119, 1]",0.645,0.007,0.635,0.656,0.0,0.0,2328.0,1780.0,1.0
"S[120, 0]",1.391,0.032,1.34,1.437,0.001,0.001,2328.0,1780.0,1.0
"S[120, 1]",0.646,0.007,0.636,0.657,0.0,0.0,2328.0,1780.0,1.0
"S[121, 0]",1.391,0.032,1.34,1.437,0.001,0.001,2328.0,1780.0,1.0
"S[121, 1]",0.646,0.007,0.636,0.658,0.0,0.0,2328.0,1780.0,1.0
"S[122, 0]",1.395,0.032,1.344,1.441,0.001,0.001,2328.0,1780.0,1.0
"S[122, 1]",0.65,0.007,0.639,0.661,0.0,0.0,2328.0,1780.0,1.0
"S[123, 0]",1.395,0.032,1.344,1.442,0.001,0.001,2328.0,1780.0,1.0
"S[123, 1]",0.65,0.007,0.64,0.661,0.0,0.0,2328.0,1780.0,1.0
"S[124, 0]",1.396,0.032,1.345,1.443,0.001,0.001,2328.0,1780.0,1.0
"S[124, 1]",0.651,0.007,0.641,0.662,0.0,0.0,2328.0,1780.0,1.0
"S[125, 0]",1.396,0.032,1.345,1.443,0.001,0.001,2328.0,1780.0,1.0
"S[125, 1]",0.651,0.007,0.641,0.663,0.0,0.0,2328.0,1780.0,1.0
"S[126, 0]",1.399,0.033,1.347,1.446,0.001,0.001,2328.0,1780.0,1.0
"S[126, 1]",0.653,0.007,0.643,0.665,0.0,0.0,2328.0,1780.0,1.0
"S[127, 0]",1.399,0.033,1.348,1.446,0.001,0.001,2328.0,1780.0,1.0
"S[127, 1]",0.654,0.007,0.643,0.665,0.0,0.0,2328.0,1780.0,1.0
"S[128, 0]",1.401,0.033,1.349,1.448,0.001,0.001,2328.0,1780.0,1.0
"S[128, 1]",0.655,0.007,0.644,0.666,0.0,0.0,2328.0,1780.0,1.0
"S[129, 0]",1.404,0.033,1.352,1.451,0.001,0.001,2328.0,1780.0,1.0
"S[129, 1]",0.658,0.007,0.647,0.67,0.0,0.0,2328.0,1780.0,1.0
"S[130, 0]",1.405,0.033,1.352,1.452,0.001,0.001,2328.0,1780.0,1.0
"S[130, 1]",0.659,0.007,0.648,0.67,0.0,0.0,2328.0,1780.0,1.0
"S[131, 0]",1.405,0.033,1.353,1.453,0.001,0.001,2328.0,1780.0,1.0
"S[131, 1]",0.659,0.007,0.649,0.671,0.0,0.0,2328.0,1780.0,1.0
"S[132, 0]",1.409,0.033,1.356,1.457,0.001,0.001,2328.0,1780.0,1.0
"S[132, 1]",0.662,0.007,0.652,0.674,0.0,0.0,2328.0,1780.0,1.0
"S[133, 0]",1.409,0.033,1.357,1.457,0.001,0.001,2328.0,1780.0,1.0
"S[133, 1]",0.663,0.007,0.652,0.675,0.0,0.0,2328.0,1780.0,1.0
"S[134, 0]",1.41,0.033,1.357,1.458,0.001,0.001,2328.0,1780.0,1.0
"S[134, 1]",0.663,0.007,0.653,0.675,0.0,0.0,2328.0,1780.0,1.0
"S[135, 0]",1.41,0.033,1.358,1.458,0.001,0.001,2328.0,1780.0,1.0
"S[135, 1]",0.664,0.007,0.653,0.676,0.0,0.0,2328.0,1780.0,1.0
"S[136, 0]",1.412,0.033,1.359,1.46,0.001,0.001,2328.0,1780.0,1.0
"S[136, 1]",0.665,0.007,0.655,0.677,0.0,0.0,2328.0,1780.0,1.0
"S[137, 0]",1.412,0.033,1.359,1.46,0.001,0.001,2328.0,1780.0,1.0
"S[137, 1]",0.665,0.007,0.655,0.677,0.0,0.0,2328.0,1780.0,1.0
"S[138, 0]",1.414,0.034,1.361,1.463,0.001,0.001,2328.0,1780.0,1.0
"S[138, 1]",0.667,0.007,0.657,0.679,0.0,0.0,2328.0,1780.0,1.0
"S[139, 0]",1.415,0.034,1.362,1.464,0.001,0.001,2328.0,1780.0,1.0
"S[139, 1]",0.668,0.007,0.657,0.68,0.0,0.0,2328.0,1780.0,1.0
"S[140, 0]",1.42,0.034,1.366,1.469,0.001,0.001,2328.0,1780.0,1.0
"S[140, 1]",0.672,0.007,0.661,0.684,0.0,0.0,2328.0,1780.0,1.0
"S[141, 0]",1.422,0.034,1.367,1.471,0.001,0.001,2328.0,1780.0,1.0
"S[141, 1]",0.674,0.007,0.663,0.686,0.0,0.0,2328.0,1780.0,1.0
"S[142, 0]",1.422,0.034,1.368,1.471,0.001,0.001,2328.0,1780.0,1.0
"S[142, 1]",0.674,0.007,0.663,0.686,0.0,0.0,2328.0,1780.0,1.0
"S[143, 0]",1.422,0.034,1.368,1.471,0.001,0.001,2328.0,1780.0,1.0
"S[143, 1]",0.674,0.007,0.663,0.686,0.0,0.0,2328.0,1780.0,1.0
"S[144, 0]",1.425,0.034,1.371,1.475,0.001,0.001,2328.0,1780.0,1.0
"S[144, 1]",0.677,0.007,0.666,0.689,0.0,0.0,2328.0,1780.0,1.0
"S[145, 0]",1.425,0.034,1.371,1.475,0.001,0.001,2328.0,1780.0,1.0
"S[145, 1]",0.677,0.007,0.666,0.689,0.0,0.0,2328.0,1780.0,1.0
"S[146, 0]",1.427,0.034,1.372,1.477,0.001,0.001,2328.0,1780.0,1.0
"S[146, 1]",0.679,0.008,0.667,0.691,0.0,0.0,2328.0,1780.0,1.0
"S[147, 0]",1.428,0.034,1.373,1.478,0.001,0.001,2328.0,1780.0,1.0
"S[147, 1]",0.679,0.008,0.668,0.692,0.0,0.0,2328.0,1780.0,1.0
"S[148, 0]",1.429,0.034,1.374,1.479,0.001,0.001,2328.0,1780.0,1.0
"S[148, 1]",0.681,0.008,0.669,0.693,0.0,0.0,2328.0,1780.0,1.0
"S[149, 0]",1.43,0.034,1.374,1.479,0.001,0.001,2328.0,1780.0,1.0
"S[149, 1]",0.681,0.008,0.669,0.693,0.0,0.0,2328.0,1780.0,1.0
"S[150, 0]",1.43,0.035,1.375,1.48,0.001,0.001,2328.0,1780.0,1.0
"S[150, 1]",0.681,0.008,0.67,0.693,0.0,0.0,2328.0,1780.0,1.0
"S[151, 0]",1.43,0.035,1.375,1.48,0.001,0.001,2328.0,1780.0,1.0
"S[151, 1]",0.681,0.008,0.67,0.693,0.0,0.0,2328.0,1780.0,1.0
"S[152, 0]",1.431,0.035,1.376,1.481,0.001,0.001,2328.0,1780.0,1.0
"S[152, 1]",0.682,0.008,0.671,0.695,0.0,0.0,2328.0,1780.0,1.0
"S[153, 0]",1.435,0.035,1.379,1.485,0.001,0.001,2328.0,1780.0,1.0
"S[153, 1]",0.685,0.008,0.674,0.698,0.0,0.0,2328.0,1780.0,1.0
"S[154, 0]",1.435,0.035,1.38,1.486,0.001,0.001,2328.0,1780.0,1.0
"S[154, 1]",0.686,0.008,0.674,0.698,0.0,0.0,2328.0,1780.0,1.0
"S[155, 0]",1.436,0.035,1.38,1.487,0.001,0.001,2328.0,1780.0,1.0
"S[155, 1]",0.686,0.008,0.675,0.699,0.0,0.0,2328.0,1780.0,1.0
"S[156, 0]",1.437,0.035,1.381,1.487,0.001,0.001,2328.0,1780.0,1.0
"S[156, 1]",0.687,0.008,0.676,0.7,0.0,0.0,2328.0,1780.0,1.0
"S[157, 0]",1.44,0.035,1.384,1.491,0.001,0.001,2328.0,1780.0,1.0
"S[157, 1]",0.69,0.008,0.678,0.703,0.0,0.0,2328.0,1780.0,1.0
"S[158, 0]",1.441,0.035,1.385,1.492,0.001,0.001,2328.0,1780.0,1.0
"S[158, 1]",0.69,0.008,0.679,0.703,0.0,0.0,2328.0,1780.0,1.0
"S[159, 0]",1.441,0.035,1.385,1.492,0.001,0.001,2328.0,1780.0,1.0
"S[159, 1]",0.691,0.008,0.679,0.704,0.0,0.0,2328.0,1780.0,1.0
"S[160, 0]",1.443,0.035,1.387,1.494,0.001,0.001,2328.0,1780.0,1.0
"S[160, 1]",0.692,0.008,0.681,0.705,0.0,0.0,2328.0,1780.0,1.0
"S[161, 0]",1.446,0.036,1.389,1.497,0.001,0.001,2328.0,1780.0,1.0
"S[161, 1]",0.695,0.008,0.683,0.708,0.0,0.0,2328.0,1780.0,1.0
"S[162, 0]",1.446,0.036,1.389,1.497,0.001,0.001,2328.0,1780.0,1.0
"S[162, 1]",0.695,0.008,0.683,0.708,0.0,0.0,2328.0,1780.0,1.0
"S[163, 0]",1.448,0.036,1.391,1.5,0.001,0.001,2328.0,1780.0,1.0
"S[163, 1]",0.696,0.008,0.685,0.71,0.0,0.0,2328.0,1780.0,1.0
"S[164, 0]",1.448,0.036,1.391,1.5,0.001,0.001,2328.0,1780.0,1.0
"S[164, 1]",0.697,0.008,0.685,0.71,0.0,0.0,2328.0,1780.0,1.0
"S[165, 0]",1.449,0.036,1.392,1.501,0.001,0.001,2328.0,1780.0,1.0
"S[165, 1]",0.697,0.008,0.685,0.71,0.0,0.0,2328.0,1780.0,1.0
"S[166, 0]",1.453,0.036,1.395,1.505,0.001,0.001,2328.0,1780.0,1.0
"S[166, 1]",0.7,0.008,0.688,0.714,0.0,0.0,2328.0,1780.0,1.0
"S[167, 0]",1.454,0.036,1.396,1.506,0.001,0.001,2328.0,1780.0,1.0
"S[167, 1]",0.701,0.008,0.689,0.714,0.0,0.0,2328.0,1780.0,1.0
"S[168, 0]",1.454,0.036,1.396,1.506,0.001,0.001,2328.0,1780.0,1.0
"S[168, 1]",0.701,0.008,0.689,0.715,0.0,0.0,2328.0,1780.0,1.0
"S[169, 0]",1.454,0.036,1.396,1.506,0.001,0.001,2328.0,1780.0,1.0
"S[169, 1]",0.701,0.008,0.69,0.715,0.0,0.0,2328.0,1780.0,1.0
"S[170, 0]",1.454,0.036,1.396,1.506,0.001,0.001,2328.0,1780.0,1.0
"S[170, 1]",0.702,0.008,0.69,0.715,0.0,0.0,2328.0,1780.0,1.0
"S[171, 0]",1.454,0.036,1.397,1.507,0.001,0.001,2328.0,1780.0,1.0
"S[171, 1]",0.702,0.008,0.69,0.715,0.0,0.0,2328.0,1780.0,1.0
"S[172, 0]",1.456,0.036,1.398,1.508,0.001,0.001,2328.0,1780.0,1.0
"S[172, 1]",0.703,0.008,0.691,0.716,0.0,0.0,2328.0,1780.0,1.0
"S[173, 0]",1.458,0.036,1.4,1.511,0.001,0.001,2328.0,1780.0,1.0
"S[173, 1]",0.705,0.008,0.693,0.719,0.0,0.0,2328.0,1780.0,1.0
"S[174, 0]",1.461,0.036,1.403,1.514,0.001,0.001,2328.0,1780.0,1.0
"S[174, 1]",0.707,0.008,0.695,0.721,0.0,0.0,2328.0,1780.0,1.0
"S[175, 0]",1.461,0.036,1.403,1.514,0.001,0.001,2328.0,1780.0,1.0
"S[175, 1]",0.707,0.008,0.695,0.721,0.0,0.0,2328.0,1780.0,1.0
"S[176, 0]",1.463,0.037,1.405,1.516,0.001,0.001,2328.0,1780.0,1.0
